time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923252.0153072,0.3325447738170624,3.0911529064178467,10.254534721374512,1.0786638259887695,22.644695281982422,-11.255722045898438,14.756896018981934,0
1745923252.0256174,0.3334173262119293,3.091475486755371,10.256099700927734,1.0770461559295654,22.64793586730957,-11.253074645996094,14.758038520812988,0
1745923252.0447621,0.3296236991882324,3.090489149093628,10.258893966674805,1.0788179636001587,22.655532836914062,-11.266538619995117,14.757824897766113,0
1745923252.0497384,0.33117908239364624,3.0910961627960205,10.267741203308105,1.0794919729232788,22.65130615234375,-11.268086433410645,14.769508361816406,0
1745923252.0610304,0.33040139079093933,3.096445083618164,10.28448486328125,1.0804548263549805,22.658660888671875,-11.26976490020752,14.791786193847656,0
1745923252.0788562,0.3295667767524719,3.1011111736297607,10.303017616271973,1.0804163217544556,22.670011520385742,-11.273566246032715,14.814112663269043,0
1745923252.0839748,0.3295098841190338,3.104696273803711,10.32497787475586,1.0841331481933594,22.666690826416016,-11.282721519470215,14.843317031860352,0
1745923252.0954826,0.32694917917251587,3.1099693775177,10.349973678588867,1.087445616722107,22.67498207092285,-11.295327186584473,14.874337196350098,0
1745923252.1134913,0.32522308826446533,3.1153182983398438,10.376626968383789,1.0871952772140503,22.69313621520996,-11.304668426513672,14.904363632202148,0
1745923252.1186728,0.3250144422054291,3.119813919067383,10.40149211883545,1.087541937828064,22.703102111816406,-11.311763763427734,14.93386173248291,0
1745923252.1307666,0.32694917917251587,3.125124931335449,10.42291259765625,1.0885432958602905,22.70261573791504,-11.31063461303711,14.963529586791992,0
1745923252.1424663,0.3232693672180176,3.1289374828338623,10.434981346130371,1.0874263048171997,22.724475860595703,-11.317435264587402,14.974614143371582,0
1745923252.153554,0.3198930323123932,3.1292788982391357,10.441631317138672,1.0879077911376953,22.736740112304688,-11.328592300415039,14.978711128234863,0
1745923252.1663373,0.3198171555995941,3.1314034461975098,10.449640274047852,1.0885047912597656,22.73853302001953,-11.329726219177246,14.989365577697754,0
1745923252.1783738,0.31774964928627014,3.137131690979004,10.462175369262695,1.0891788005828857,22.749649047851562,-11.330350875854492,15.00623607635498,0
1745923252.189277,0.3205569088459015,3.1405839920043945,10.486612319946289,1.0915091037750244,22.742050170898438,-11.3341064453125,15.039261817932129,0
1745923252.1996045,0.3191153407096863,3.147772789001465,10.54891586303711,1.0945711135864258,22.760787963867188,-11.363619804382324,15.11037540435791,0
1745923252.2113593,0.31744614243507385,3.154203176498413,10.57355785369873,1.0961695909500122,22.771780014038086,-11.370144844055176,15.141376495361328,0
1745923252.2287219,0.3167063891887665,3.160367727279663,10.588346481323242,1.0968050956726074,22.779354095458984,-11.36836051940918,15.162225723266602,0
1745923252.2452528,0.3160235285758972,3.1632888317108154,10.600844383239746,1.0964969396591187,22.787973403930664,-11.371321678161621,15.176652908325195,0
1745923252.2462847,0.31526482105255127,3.1658873558044434,10.615726470947266,1.0994627475738525,22.786592483520508,-11.378711700439453,15.196340560913086,0
1745923252.2583637,0.3139749765396118,3.1720142364501953,10.63416576385498,1.1007722616195679,22.794939041137695,-11.380905151367188,15.220927238464355,0
1745923252.2774131,0.312893807888031,3.1775529384613037,10.653797149658203,1.1006182432174683,22.807647705078125,-11.383726119995117,15.24486255645752,0
1745923252.282084,0.3133300542831421,3.183110475540161,10.676521301269531,1.1026595830917358,22.80902099609375,-11.386609077453613,15.27562141418457,0
1745923252.2932618,0.3088535964488983,3.188497543334961,10.701200485229492,1.1047394275665283,22.827178955078125,-11.401493072509766,15.303290367126465,0
1745923252.3099008,0.30629289150238037,3.193960189819336,10.734130859375,1.104007601737976,22.851036071777344,-11.415510177612305,15.33839225769043,0
1745923252.318731,0.3078482747077942,3.199650764465332,10.768011093139648,1.106260895729065,22.85169219970703,-11.422758102416992,15.381771087646484,0
1745923252.3278043,0.30299243330955505,3.209343433380127,10.805522918701172,1.107551097869873,22.879199981689453,-11.43668270111084,15.425409317016602,0
1745923252.3438637,0.2994074523448944,3.2189981937408447,10.840520858764648,1.1085717678070068,22.902416229248047,-11.446222305297852,15.467498779296875,0
1745923252.3502853,0.30094388127326965,3.2232282161712646,10.867807388305664,1.111999750137329,22.896482467651367,-11.453081130981445,15.503978729248047,0
1745923252.362668,0.3019491732120514,3.225428342819214,10.878070831298828,1.111229419708252,22.899810791015625,-11.452216148376465,15.516677856445312,0
1745923252.381565,0.3023475110530853,3.221900224685669,10.875407218933105,1.1100547313690186,22.90032196044922,-11.456403732299805,15.509709358215332,0
1745923252.3879583,0.3062359690666199,3.222621202468872,10.870881080627441,1.1073970794677734,22.895030975341797,-11.44233512878418,15.507135391235352,0
1745923252.3979676,0.30701369047164917,3.224005699157715,10.864809036254883,1.108533263206482,22.887205123901367,-11.434767723083496,15.504361152648926,0
1745923252.4104993,0.30443400144577026,3.2245938777923584,10.859929084777832,1.1076089143753052,22.897296905517578,-11.43535327911377,15.496565818786621,0
1745923252.421289,0.30354249477386475,3.2249162197113037,10.856911659240723,1.105760097503662,22.905410766601562,-11.433539390563965,15.491130828857422,0
1745923252.432131,0.30492717027664185,3.2251439094543457,10.843035697937012,1.1047009229660034,22.89984893798828,-11.420931816101074,15.477807998657227,0
1745923252.4455738,0.30449092388153076,3.221919298171997,10.823012351989746,1.101542592048645,22.904014587402344,-11.414240837097168,15.45096492767334,0
1745923252.454834,0.30454781651496887,3.2165513038635254,10.808801651000977,1.102524757385254,22.894123077392578,-11.417180061340332,15.432425498962402,0
1745923252.4679787,0.30600836873054504,3.2127766609191895,10.80172348022461,1.101638913154602,22.888633728027344,-11.417093276977539,15.422147750854492,0
1745923252.4819386,0.3062739074230194,3.2154700756073,10.799600601196289,1.0998479127883911,22.893856048583984,-11.408443450927734,15.421192169189453,0
1745923252.4906418,0.3048133850097656,3.2132318019866943,10.798966407775879,1.1012922525405884,22.89295768737793,-11.416720390319824,15.418304443359375,0
1745923252.5026665,0.3053634464740753,3.211259126663208,10.792596817016602,1.1033720970153809,22.88150978088379,-11.417047500610352,15.412591934204102,0
1745923252.51488,0.3058376610279083,3.2066688537597656,10.77981948852539,1.1001367568969727,22.884862899780273,-11.415745735168457,15.392462730407715,0
1745923252.5356886,0.3080189824104309,3.2038426399230957,10.762478828430176,1.0982301235198975,22.877243041992188,-11.405104637145996,15.372570991516113,0
1745923252.5520933,0.30648255348205566,3.202932119369507,10.747373580932617,1.0951874256134033,22.887073516845703,-11.398927688598633,15.351975440979004,0
1745923252.5648484,0.3050599694252014,3.201964855194092,10.746125221252441,1.0958421230316162,22.88888168334961,-11.40360164642334,15.348992347717285,0
1745923252.5648484,0.3045288622379303,3.201794147491455,10.753166198730469,1.0973827838897705,22.887821197509766,-11.410444259643555,15.356871604919434,0
1745923252.5804,0.30371323227882385,3.2059481143951416,10.768122673034668,1.0995204448699951,22.889799118041992,-11.414068222045898,15.377305030822754,0
1745923252.5835853,0.3011714816093445,3.2101590633392334,10.78672981262207,1.1013307571411133,22.899791717529297,-11.423264503479004,15.399391174316406,0
1745923252.594975,0.30348560214042664,3.2125110626220703,10.796564102172852,1.1011959314346313,22.896625518798828,-11.419475555419922,15.41375732421875,0
1745923252.6097913,0.3054772615432739,3.210728168487549,10.794645309448242,1.1026980876922607,22.88386344909668,-11.418778419494629,15.413548469543457,0
1745923252.6183279,0.30515480041503906,3.210026264190674,10.786375999450684,1.101542592048645,22.885766983032227,-11.415072441101074,15.40310001373291,0
1745923252.6297574,0.30684295296669006,3.20930552482605,10.780210494995117,1.099655270576477,22.884138107299805,-11.408021926879883,15.396014213562012,0
1745923252.644349,0.30414947867393494,3.2087364196777344,10.779297828674316,1.0990967750549316,22.89439582824707,-11.41397476196289,15.391281127929688,0
1745923252.6532729,0.3033148944377899,3.2089641094207764,10.78864860534668,1.1010034084320068,22.894027709960938,-11.422257423400879,15.401931762695312,0
1745923252.6648746,0.30509790778160095,3.2115626335144043,10.799972534179688,1.1020240783691406,22.889385223388672,-11.4207124710083,15.418657302856445,0
1745923252.6790502,0.3044529855251312,3.2159063816070557,10.818970680236816,1.101407766342163,22.90126609802246,-11.42435073852539,15.4407377243042,0
1745923252.6873267,0.30274584889411926,3.219339609146118,10.84627628326416,1.1008492708206177,22.918853759765625,-11.43729019165039,15.469210624694824,0
1745923252.6982656,0.30083006620407104,3.232598304748535,10.873414039611816,1.1027944087982178,22.931991577148438,-11.431498527526855,15.509636878967285,0
1745923252.7114322,0.3003179132938385,3.236581563949585,10.895337104797363,1.105278730392456,22.933975219726562,-11.43928337097168,15.537515640258789,0
1745923252.7221744,0.3008490204811096,3.237738609313965,10.908001899719238,1.107820749282837,22.928417205810547,-11.445110321044922,15.554409980773926,0
1745923252.734001,0.3023664951324463,3.237549066543579,10.91386890411377,1.1097850799560547,22.91887092590332,-11.447148323059082,15.563570022583008,0
1745923252.7457414,0.30174052715301514,3.2357850074768066,10.91073989868164,1.1113064289093018,22.914344787597656,-11.451146125793457,15.559571266174316,0
1745923252.7571468,0.3000713288784027,3.234931468963623,10.900309562683105,1.1097272634506226,22.92129135131836,-11.44903564453125,15.545039176940918,0
1745923252.7690432,0.2978520691394806,3.230151414871216,10.889394760131836,1.1087836027145386,22.926530838012695,-11.456369400024414,15.526182174682617,0
1745923252.7809668,0.2998437285423279,3.229240894317627,10.885110855102539,1.1086103916168213,22.918867111206055,-11.451367378234863,15.522806167602539,0
1745923252.792505,0.30045071244239807,3.2338881492614746,10.891592979431152,1.1083792448043823,22.921276092529297,-11.444233894348145,15.534311294555664,0
1745923252.8043282,0.2990091145038605,3.2374541759490967,10.910162925720215,1.1076282262802124,22.93568229675293,-11.450749397277832,15.554254531860352,0
1745923252.8157961,0.2969605624675751,3.2390666007995605,10.932085037231445,1.108725905418396,22.94644546508789,-11.465770721435547,15.576837539672852,0
1745923252.8272653,0.29715025424957275,3.2428221702575684,10.948122024536133,1.1115375757217407,22.94305419921875,-11.469080924987793,15.599632263183594,0
1745923252.8428283,0.29745373129844666,3.243486166000366,10.952238082885742,1.1119612455368042,22.942228317260742,-11.469841957092285,15.605138778686523,0
1745923252.8503237,0.29872459173202515,3.2411530017852783,10.94542121887207,1.1116530895233154,22.936115264892578,-11.467697143554688,15.596952438354492,0
1745923252.8622513,0.29950228333473206,3.237549066543579,10.915619850158691,1.1085140705108643,22.93297576904297,-11.45341682434082,15.561184883117676,0
1745923252.8785553,0.2982504069805145,3.2314224243164062,10.896193504333496,1.1074934005737305,22.932092666625977,-11.456265449523926,15.53335952758789,0
1745923252.8856394,0.2987435758113861,3.2265286445617676,10.875612258911133,1.1093807220458984,22.915950775146484,-11.453970909118652,15.510265350341797,0
1745923252.8969097,0.3015698194503784,3.2230193614959717,10.85802936553955,1.1093999147415161,22.899677276611328,-11.444581031799316,15.49201774597168,0
1745923252.911408,0.3065204918384552,3.2198896408081055,10.848511695861816,1.1081289052963257,22.88341522216797,-11.43410587310791,15.483050346374512,0
1745923252.922012,0.30695676803588867,3.215318441390991,10.84033489227295,1.1075319051742554,22.879728317260742,-11.437350273132324,15.470141410827637,0
1745923252.9348373,0.3035045564174652,3.2127387523651123,10.833592414855957,1.106877088546753,22.89015769958496,-11.445432662963867,15.45671272277832,0
1745923252.9466517,0.30545827746391296,3.2128145694732666,10.8234224319458,1.1052016019821167,22.885900497436523,-11.433839797973633,15.446897506713867,0
1745923252.9560215,0.3076016902923584,3.211676597595215,10.816269874572754,1.1044120788574219,22.878692626953125,-11.42680835723877,15.439960479736328,0
1745923252.9674196,0.30617907643318176,3.207920789718628,10.806175231933594,1.1037765741348267,22.880882263183594,-11.431035995483398,15.424052238464355,0
1745923252.9798036,0.30551519989967346,3.2016422748565674,10.78971004486084,1.1026980876922607,22.879077911376953,-11.434755325317383,15.399565696716309,0
1745923252.989016,0.30847421288490295,3.1981332302093506,10.76700496673584,1.1012537479400635,22.865337371826172,-11.420889854431152,15.374866485595703,0
1745923253.0008023,0.311091810464859,3.1919116973876953,10.73934555053711,1.0981724262237549,22.855533599853516,-11.40931224822998,15.340521812438965,0
1745923253.0125225,0.31274205446243286,3.1832432746887207,10.708259582519531,1.098750114440918,22.83476448059082,-11.40505599975586,15.302994728088379,0
1745923253.0253193,0.31437331438064575,3.1782357692718506,10.67979907989502,1.0988849401474,22.81756591796875,-11.39442253112793,15.271292686462402,0
1745923253.036728,0.31329211592674255,3.1746506690979004,10.658733367919922,1.0965932607650757,22.820430755615234,-11.38962173461914,15.243268966674805,0
1745923253.047569,0.31276100873947144,3.16913104057312,10.644763946533203,1.0932807922363281,22.826631546020508,-11.391586303710938,15.21993637084961,0
1745923253.0600758,0.3137853145599365,3.1696810722351074,10.635823249816895,1.0942437648773193,22.817138671875,-11.383194923400879,15.213533401489258,0
1745923253.0783083,0.3134438693523407,3.1666083335876465,10.63125991821289,1.0949177742004395,22.813426971435547,-11.388005256652832,15.206230163574219,0
1745923253.0835743,0.3144681453704834,3.163630247116089,10.62712574005127,1.0937044620513916,22.811630249023438,-11.388786315917969,15.198928833007812,0
1745923253.094948,0.3159666359424591,3.161069631576538,10.590414047241211,1.092029094696045,22.798782348632812,-11.366719245910645,15.159479141235352,0
1745923253.111475,0.31803417205810547,3.156536102294922,10.568920135498047,1.0905461311340332,22.787872314453125,-11.357366561889648,15.134037017822266,0
